pclass,age,sibsp,parch,fare,embarked,class,who,embark_town,male,alone,with someone
-1.504182945576044,-1.3959573132255068,0.4324599737659363,1.9298587580921223,1.6879645908699559,0.5823231422796767,0.39908309698290967,-1.9966802837176694,0.5823231422796767,0.7566499084579774,-1.2051476890327395,0.0
0.8611734421236896,-2.1847727032405246,-0.5003856240956646,0.7196581365792541,-0.4929987667247836,-1.9233388380777832,-0.8512761118152564,-1.9966802837176694,-1.9233388380777832,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-0.20304178957330576,-0.5003856240956646,-0.490542484933614,-0.5231592589994454,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,0.09518709133974447,-0.5003856240956646,-0.490542484933614,-0.5075087473436567,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
-1.504182945576044,0.6916448531658449,-0.5003856240956646,-0.490542484933614,-0.6596121574983534,0.5823231422796767,0.39908309698290967,-0.35141572993430964,0.5823231422796767,-1.3216151734399342,0.8297738186782797,0.0
0.8611734421236896,-0.8740567716276688,-0.5003856240956646,-0.490542484933614,-0.5075087473436567,0.5823231422796767,-0.8512761118152564,1.29384882384905,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
-0.32150475172617726,0.6916448531658449,-0.5003856240956646,-0.490542484933614,-0.4052913430917866,0.5823231422796767,1.6494423057810759,-0.35141572993430964,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
-1.504182945576044,0.2443015317962696,0.4324599737659363,-0.490542484933614,0.37919055365462345,0.5823231422796767,0.39908309698290967,1.29384882384905,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-0.2775990098015683,-0.5003856240956646,-0.490542484933614,-0.5053078941420615,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,0.6916448531658449,-0.5003856240956646,-0.490542484933614,-0.18716233688923123,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
-0.32150475172617726,0.39341597225279473,-0.5003856240956646,-0.490542484933614,-0.45419919201612635,0.5823231422796767,1.6494423057810759,-0.35141572993430964,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
0.8611734421236896,-1.7687434143668195,3.2309967673507387,1.9298587580921223,-0.04777496745486286,0.5823231422796767,-0.8512761118152564,-1.9966802837176694,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,0.05790848122561319,-0.5003856240956646,-0.490542484933614,-0.5021288839619793,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
-1.504182945576044,-0.001834543505120879,-0.5003856240956646,-0.490542484933614,-0.6596121574983534,0.5823231422796767,0.39908309698290967,-0.35141572993430964,0.5823231422796767,-1.3216151734399342,0.8297738186782797,0.0
0.8611734421236896,-0.501270670486356,-0.5003856240956646,-0.490542484933614,-0.5045742764081963,0.5823231422796767,-0.8512761118152564,1.29384882384905,0.5823231422796767,0.7566499084579774,-1.2051476890327395,0.0
-0.32150475172617726,0.09518709133974447,0.4324599737659363,0.7196581365792541,0.06430617176806809,-1.9233388380777832,1.6494423057810759,-0.35141572993430964,-1.9233388380777832,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,0.9898737340788952,-0.5003856240956646,-0.490542484933614,-0.5334299072735568,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,0.7566499084579774,-1.2051476890327395,0.0
0.8611734421236896,-1.4705145334537693,2.298151169489138,1.9298587580921223,-0.11380056350272155,0.5823231422796767,-0.8512761118152564,-1.9966802837176694,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
-1.504182945576044,1.6608887161332582,0.4324599737659363,0.7196581365792541,1.1695413922719542,0.5823231422796767,0.39908309698290967,1.29384882384905,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-0.20304178957330576,-0.5003856240956646,-0.490542484933614,-0.49014646097551606,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
-1.504182945576044,0.6170876329375824,-0.5003856240956646,-0.490542484933614,-0.6596121574983534,0.5823231422796767,0.39908309698290967,-0.35141572993430964,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
0.8611734421236896,-0.20304178957330576,-0.5003856240956646,0.7196581365792541,-0.4155619913658979,0.5823231422796767,-0.8512761118152564,1.29384882384905,0.5823231422796767,0.7566499084579774,-1.2051476890327395,0.0
0.8611734421236896,-2.0669722952798697,3.2309967673507387,0.7196581365792541,0.11679994417554052,0.5823231422796767,-0.8512761118152564,-1.9966802837176694,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-0.001834543505120879,-0.5003856240956646,-0.490542484933614,-0.5236483374886889,-0.6705078478990533,-0.8512761118152564,-0.35141572993430964,-0.6705078478990533,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-0.001834543505120879,-0.5003856240956646,-0.490542484933614,0.44562306300553267,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,0.7566499084579774,-1.2051476890327395,0.0
-0.32150475172617726,-2.1415295155081324,-0.5003856240956646,1.9298587580921223,0.06430617176806809,-1.9233388380777832,1.6494423057810759,-1.9966802837176694,-1.9233388380777832,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-0.001834543505120879,-0.5003856240956646,-0.490542484933614,-0.5079978258329001,-0.6705078478990533,-0.8512761118152564,-0.35141572993430964,-0.6705078478990533,-1.3216151734399342,-1.2051476890327395,0.0
0.8611734421236896,-1.0977284323124565,0.4324599737659363,-0.490542484933614,-0.3768426255294766,-1.9233388380777832,-0.8512761118152564,-1.9966802837176694,-1.9233388380777832,0.7566499084579774,0.8297738186782797,0.0
-0.32150475172617726,-2.1542042429469372,0.4324599737659363,0.7196581365792541,-0.2928032905658051,0.5823231422796767,1.6494423057810759,-1.9966802837176694,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-0.501270670486356,-0.5003856240956646,-0.490542484933614,-0.5059593466897336,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
0.8611734421236896,-0.8740567716276688,-0.5003856240956646,-0.490542484933614,-0.49723809906954536,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
-1.504182945576044,0.6916448531658449,0.4324599737659363,0.7196581365792541,0.9672252717836163,-1.9233388380777832,0.39908309698290967,1.29384882384905,-1.9233388380777832,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-0.6503851109428811,-0.5003856240956646,-0.490542484933614,-0.49014646097551606,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
-1.504182945576044,-0.001834543505120879,-0.5003856240956646,-0.490542484933614,-0.0785869122771969,-1.9233388380777832,0.39908309698290967,-0.35141572993430964,-1.9233388380777832,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-0.7249423311711437,-0.5003856240956646,-0.490542484933614,-0.5045742764081963,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,-1.3216151734399342,0.8297738186782797,0.0
-0.32150475172617726,-1.0231712120841938,-0.5003856240956646,-0.490542484933614,-0.45419919201612635,0.5823231422796767,1.6494423057810759,-0.35141572993430964,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
-1.504182945576044,0.020629871111481915,-0.5003856240956646,-0.490542484933614,-0.053154830836540205,-1.9233388380777832,0.39908309698290967,1.29384882384905,-1.9233388380777832,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,0.3561373621386634,-0.5003856240956646,-0.490542484933614,-0.5336744465181785,-1.9233388380777832,-0.8512761118152564,-0.35141572993430964,-1.9233388380777832,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,0.9153165138506326,-0.5003856240956646,-0.490542484933614,-0.5119104537468473,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,0.39341597225279473,-0.5003856240956646,-0.490542484933614,-0.5051455200836326,-1.9233388380777832,-0.8512761118152564,-0.35141572993430964,-1.9233388380777832,-1.3216151734399342,-1.2051476890327395,0.0
-0.32150475172617726,-0.1284845693450432,-0.5003856240956646,0.7196581365792541,-0.014028551697068382,0.5823231422796767,1.6494423057810759,-0.35141572993430964,0.5823231422796767,0.7566499084579774,-1.2051476890327395,0.0
-1.504182945576044,-0.001834543505120879,0.4324599737659363,-0.490542484933614,1.0835457433513092,-1.9233388380777832,0.39908309698290967,1.29384882384905,-1.9233388380777832,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-1.9178578548233447,3.2309967673507387,1.9298587580921223,-0.04777496745486286,0.5823231422796767,-0.8512761118152564,-1.9966802837176694,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
0.8611734421236896,3.3011475611550343,-0.5003856240956646,-0.490542484933614,-0.5075087473436567,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
0.8611734421236896,-1.5450717536820318,0.4324599737659363,0.7196581365792541,-0.3613564442460737,-1.9233388380777832,-0.8512761118152564,-1.9966802837176694,-1.9233388380777832,-1.3216151734399342,-1.2051476890327395,0.0
-1.504182945576044,-1.0231712120841938,-0.5003856240956646,0.7196581365792541,0.11117554154924142,0.5823231422796767,0.39908309698290967,1.29384882384905,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
-0.32150475172617726,1.0644309543071577,0.4324599737659363,-0.490542484933614,-0.15097052868521976,0.5823231422796767,1.6494423057810759,1.29384882384905,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
0.8611734421236896,-0.8740567716276688,-0.5003856240956646,0.7196581365792541,-0.4766968025213226,0.5823231422796767,-0.8512761118152564,1.29384882384905,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
-1.504182945576044,1.1389881745354202,0.4324599737659363,0.7196581365792541,2.5656981050034258,0.5823231422796767,0.39908309698290967,1.29384882384905,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
-1.504182945576044,1.5863314959049957,-0.5003856240956646,-0.490542484933614,-0.140210801921865,0.5823231422796767,0.39908309698290967,-0.35141572993430964,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-0.42671345025809343,-0.5003856240956646,3.1400593796049905,-0.2828593467225084,-1.9233388380777832,-0.8512761118152564,1.29384882384905,-1.9233388380777832,0.7566499084579774,-1.2051476890327395,0.0
0.8611734421236896,0.8407592936223701,1.365305571627537,-0.490542484933614,-0.3836095155066483,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,-1.3216151734399342,0.8297738186782797,0.0
-0.32150475172617726,-0.6503851109428811,0.4324599737659363,-0.490542484933614,-0.4346360524463905,0.5823231422796767,1.6494423057810759,-0.35141572993430964,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
-1.504182945576044,1.362659835220208,-0.5003856240956646,-0.490542484933614,-0.15235559896675702,0.5823231422796767,0.39908309698290967,1.29384882384905,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-0.001834543505120879,6.962379158797142,1.9298587580921223,0.7010041995767791,0.5823231422796767,-0.8512761118152564,1.29384882384905,0.5823231422796767,-1.3216151734399342,0.8297738186782797,0.0
-0.32150475172617726,-0.42671345025809343,-0.5003856240956646,-0.490542484933614,-0.4052913430917866,0.5823231422796767,1.6494423057810759,-0.35141572993430964,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
-0.32150475172617726,0.9153165138506326,-0.5003856240956646,-0.490542484933614,-0.4052913430917866,0.5823231422796767,1.6494423057810759,1.29384882384905,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
-0.32150475172617726,-0.20304178957330576,0.4324599737659363,-0.490542484933614,-0.38850030039908223,-1.9233388380777832,1.6494423057810759,1.29384882384905,-1.9233388380777832,0.7566499084579774,0.8297738186782797,0.0
-1.504182945576044,0.09518709133974447,-0.5003856240956646,-0.490542484933614,0.3282442255871172,0.5823231422796767,0.39908309698290967,-0.35141572993430964,0.5823231422796767,0.7566499084579774,-1.2051476890327395,0.0
0.8611734421236896,-0.001834543505120879,-0.5003856240956646,-0.490542484933614,-0.4737623315858623,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-1.9178578548233447,0.4324599737659363,0.7196581365792541,-0.44180985572661263,0.5823231422796767,-0.8512761118152564,-1.9966802837176694,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
-1.504182945576044,1.2881026149919454,0.4324599737659363,0.7196581365792541,0.3685129920774616,0.5823231422796767,0.39908309698290967,1.29384882384905,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
-1.504182945576044,0.2443015317962696,-0.5003856240956646,-0.490542484933614,-0.5617964596496738,0.5823231422796767,0.39908309698290967,-0.35141572993430964,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
0.8611734421236896,1.2881026149919454,-0.5003856240956646,-0.490542484933614,-0.4835439013707302,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,-1.3216151734399342,0.8297738186782797,0.0
-0.32150475172617726,-0.1284845693450432,0.4324599737659363,-0.490542484933614,-0.19009680782469157,-1.9233388380777832,1.6494423057810759,1.29384882384905,-1.9233388380777832,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-1.0977284323124565,-0.5003856240956646,-0.490542484933614,-0.5182684741070115,-1.9233388380777832,-0.8512761118152564,-1.9966802837176694,-1.9233388380777832,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-0.7249423311711437,-0.5003856240956646,-0.490542484933614,-0.4669973979226476,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
-1.504182945576044,1.9591175970463084,-0.5003856240956646,0.7196581365792541,0.9672252717836163,-1.9233388380777832,0.39908309698290967,1.29384882384905,-1.9233388380777832,0.7566499084579774,0.8297738186782797,0.0
-0.32150475172617726,-0.3521562300298309,-0.5003856240956646,0.7196581365792541,-0.15097052868521976,0.5823231422796767,1.6494423057810759,1.29384882384905,0.5823231422796767,-1.3216151734399342,0.8297738186782797,0.0
0.8611734421236896,0.2443015317962696,-0.5003856240956646,-0.490542484933614,-0.5051455200836326,0.5823231422796767,-0.8512761118152564,-0.35141572993430964,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
0.8611734421236896,-0.5758278907146186,-0.5003856240956646,-0.490542484933614,-0.4538724875853118,0.5823231422796767,-0.8512761118152564,1.29384882384905,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
-0.32150475172617726,-0.1284845693450432,-0.5003856240956646,-0.490542484933614,-0.45419919201612635,0.5823231422796767,1.6494423057810759,-0.35141572993430964,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
0.8611734421236896,0.6916448531658449,-0.5003856240956646,5.5604606226307265,-0.08983571752979504,-0.6705078478990533,-0.8512761118152564,1.29384882384905,-0.6705078478990533,-1.3216151734399342,0.8297738186782797,0.0
-0.32150475172617726,-0.20304178957330576,-0.5003856240956646,-0.490542484933614,-0.4052913430917866,0.5823231422796767,1.6494423057810759,-0.35141572993430964,0.5823231422796767,-1.3216151734399342,-1.2051476890327395,0.0
-1.504182945576044,-0.7994995513994062,-0.5003856240956646,-0.490542484933614,-0.07271797040627612,0.5823231422796767,0.39908309698290967,1.29384882384905,0.5823231422796767,0.7566499084579774,0.8297738186782797,0.0
